,slope,met,mass,id,sfr,AICval
31945,-0.00012719026108572724,0.002077487064525485,0.41047489643096924,761674.0,0.002188767772167921,2.0
31946,-0.0004731272743097859,0.0016081671928986907,0.32864782214164734,761678.0,0.007328880950808525,1.0
31947,-0.0003625782628548157,0.002882861066609621,0.41511595249176025,761685.0,0.002601628191769123,2.0
31948,-0.00014039087015786818,0.0012054929975420237,0.32406508922576904,761701.0,0.003908607177436352,2.0
31949,-0.00016378071145136915,0.0008194469846785069,0.3004935085773468,761754.0,0.0016578149516135454,1.0
31950,-0.00047174470024137017,0.0039772461168468,0.4056145250797272,761789.0,0.0037194532342255116,1.0
31951,-0.0004186734950440035,0.003003789810463786,0.39869609475135803,761794.0,0.002102555939927697,1.0
31952,-0.00020446563335157716,0.0019772143568843603,0.36150139570236206,761834.0,0.004937150981277227,1.0
31953,-0.00017129168321996577,0.002690420253202319,0.4422066807746887,761843.0,0.0017386904219165444,2.0
31954,-0.0002404653104042086,0.0012547947699204087,0.43929213285446167,761846.0,0.0014859891962260008,1.0
31955,-0.00025573860607425424,0.002037725644186139,0.2665823996067047,761906.0,0.005884825251996517,1.0
31956,-3.935814721206269e-05,0.0025292348582297564,0.020696932449936867,761907.0,0.0013778008287772536,1.0
31957,-0.0003038041936734565,0.0018583927303552628,0.3968403935432434,761927.0,0.002300107851624489,2.0
31958,-0.0002493426956836933,0.0018613217398524284,0.3544561564922333,761937.0,0.0027097943238914013,2.0
31959,-7.660799769634662e-05,0.0007000772166065872,0.3402703106403351,761953.0,0.00135655771009624,1.0
31960,-0.00017642122395786398,0.0036800855305045843,0.44982367753982544,761980.0,0.0018901083385571837,1.0
31961,-4.57289553045157e-05,0.001641990733332932,0.4364266097545624,761989.0,0.001215873984619975,1.0
31962,-3.378760690818185e-05,0.0011049805907532573,0.4024926722049713,762055.0,0.001229805639013648,1.0
31963,-0.00017469779728313597,0.0013172999024391174,0.41869863867759705,762069.0,0.003698877990245819,1.0
31964,0.00016873317555455149,0.001970080193132162,0.41668716073036194,762080.0,0.001239778008311987,1.0
31965,-0.00044267958902228854,0.0015428140759468079,0.37412551045417786,762087.0,0.0028360369615256786,2.0
31966,-0.00014994663648458517,0.003942147828638554,0.2627517580986023,762124.0,0.0019054680597037077,2.0
31967,-7.451574606676003e-06,0.0006697614444419742,0.35611996054649353,762128.0,0.001255904557183385,1.0
31968,-0.00018929997628886768,0.005111415404826403,0.4294123947620392,762144.0,0.0028192284516990185,2.0
31969,-0.0004041930090458501,0.0023706862702965736,0.3557080626487732,762149.0,0.0020285549107939005,2.0
31970,-0.0003697152462320293,0.0037919499445706606,0.47305676341056824,762156.0,0.00131402222905308,1.0
31971,-0.00010539720158380905,0.0007707008626312017,0.3626698851585388,762158.0,0.0015193256549537182,2.0
31972,-0.0004389505619230032,0.002749836537986994,0.44970574975013733,762169.0,0.0017889165319502354,1.0
31973,-6.891949073009699e-05,0.0006806942401453853,0.3332003653049469,762179.0,0.003729980904608965,2.0
31974,-0.00013221772660888687,0.000518332701176405,0.2354152351617813,762182.0,0.01591244898736477,1.0
31975,9.930065178788113e-05,0.0025497751776129007,0.4396812319755554,762200.0,0.0026903843972831964,1.0
31976,-0.00026296575111396577,0.0019934929441660643,0.38149407505989075,762217.0,0.004916048608720303,2.0
31977,-0.00015907461497487432,0.001738502993248403,0.38914355635643005,762224.0,0.0017041971441358328,1.0
31978,0.0001085781846883544,0.0015717066125944257,0.42124754190444946,762235.0,0.0013331383233889937,1.0
31979,-0.000288725174469433,0.002577336737886071,0.43677276372909546,762238.0,0.0017803354421630502,1.0
31980,-0.0006979243220512949,0.0033281350042670965,0.38165712356567383,762241.0,0.0014006701530888677,1.0
31981,-0.0002139558865283278,0.0013969062129035592,0.3823082447052002,762270.0,0.0018934773979708552,1.0
31982,3.7925200343747093e-06,0.00010967716661980376,0.3620848059654236,762289.0,0.00184533279389143,1.0
31983,-0.00011649750493785454,0.0032374567817896605,0.32982704043388367,762307.0,0.0038974701892584562,2.0
31984,-0.00014054906324346248,0.002074240706861019,0.4261041581630707,762315.0,0.0014763741055503488,1.0
31985,6.364962735587837e-05,0.0015414539957419038,0.4203888177871704,762377.0,0.0013326172484084964,1.0
31986,-0.00036882367922269106,0.00190315255895257,0.31103065609931946,762386.0,0.003541152225807309,2.0
31987,-0.00033479796100455785,0.0017018328653648496,0.3827979266643524,762394.0,0.0026115362998098135,1.0
31988,2.592497829186576e-06,0.00106931128539145,0.3309270441532135,762407.0,0.0016094691818580031,1.0
31989,-6.186531163403014e-05,0.0010848075617104769,0.04300864040851593,762408.0,0.0015428062761202455,1.0
31990,-0.0003030142765615375,0.0015009604394435883,0.41174808144569397,762412.0,0.0012060629669576883,1.0
31991,-0.00047409733572959645,0.0035343223717063665,0.4204379618167877,762418.0,0.001149448798969388,1.0
31992,-0.00017194042829909818,0.002878963714465499,0.3811562657356262,762423.0,0.0024924087338149548,2.0
31993,-0.00021847541358896628,0.0017514352221041918,0.3738669455051422,762428.0,0.001587867853231728,2.0
31994,8.354616691247324e-05,0.001087397919036448,0.2301878184080124,762431.0,0.001140859443694353,1.0
31995,-0.00015686358643992324,0.00202545546926558,0.43618735671043396,762443.0,0.001455356483347714,2.0
31996,-4.690665079433798e-05,0.0005258704186417162,0.3906346261501312,762457.0,0.0013126713456586003,2.0
31997,-0.00014815373629215503,0.0027345502749085426,0.3905487656593323,762477.0,0.008468804880976677,2.0
31998,-0.00023236530760887398,0.001325364108197391,0.31201907992362976,762499.0,0.004051332827657461,2.0
31999,-7.044265169494866e-05,0.0005044327699579298,0.31906530261039734,762533.0,0.0017827375559136271,1.0
32000,-0.00020385735303866056,0.0028550594579428434,0.42287561297416687,762563.0,0.0012799373362213373,1.0
32001,-0.0001881059972651793,0.0011949704494327307,0.3615914583206177,762572.0,0.0034646198619157076,1.0
32002,-0.00018580236387188685,0.0005004156264476478,0.3880036473274231,762578.0,0.0013493587030097842,1.0
32003,-0.00013410036450234162,0.0027484300080686808,0.39580675959587097,762598.0,0.00260300119407475,2.0
32004,-5.31099138485775e-05,0.00047634931979700923,0.24607731401920319,762604.0,0.0016738842241466045,1.0
32005,1.5486875620477205e-05,0.003464189823716879,0.43377041816711426,762663.0,0.001468359841965139,1.0
32006,-0.00011280133059148926,0.00136390863917768,0.4029788672924042,762677.0,0.0010821985779330134,1.0
32007,-0.00017779344287736205,0.0012873996747657657,0.3640036880970001,762683.0,0.0045435186475515366,2.0
32008,-0.0007286697274975241,0.003316754475235939,0.4057542681694031,762690.0,0.0016148362774401903,1.0
32009,-0.00033421398536716577,0.003027950646355748,0.40022334456443787,762712.0,0.0016510416753590107,1.0
32010,-0.00016963068507696823,0.0015194173902273178,0.3731192648410797,762729.0,0.0016297361580654979,1.0
32011,-0.0005573298430539502,0.001595873385667801,0.3522488474845886,762740.0,0.0027975840494036674,1.0
32012,-8.1650626399582e-05,0.0017850719159469008,0.4474272131919861,762746.0,0.0018672352889552712,1.0
32013,-6.875547656785488e-05,0.0009601013152860105,0.39362528920173645,762782.0,0.0025728647597134113,1.0
32014,-0.0004216534213009434,0.0023697097785770893,0.41351136565208435,762792.0,0.0013241770211607218,1.0
32015,-4.974015194680503e-05,0.0003553489223122597,0.39858099818229675,762796.0,0.0012685602996498346,1.0
32016,-4.8005212493911544e-05,0.0009422282455489039,0.4127728044986725,762824.0,0.0018916033441200852,2.0
32017,-0.000235874036273342,0.0012549445964396,0.24728567898273468,762845.0,0.0012262366944923997,1.0
32018,-0.0012835291470448173,0.0031461853068321943,0.3133639097213745,762854.0,0.01275304239243269,1.0
32019,-0.0008139485383023657,0.0020250475499778986,0.35954874753952026,762871.0,0.001502149854786694,1.0
32020,-2.702570999474168e-05,0.0020925323478877544,0.3814712464809418,762877.0,0.002755585825070739,1.0
32021,-0.00013952677540311583,0.002627274487167597,0.39069420099258423,762888.0,0.002578201936557889,2.0
32022,-7.332055761733137e-05,0.001830246183089912,0.39507097005844116,762911.0,0.0020763962529599667,1.0
32023,-0.00019436611532214486,0.0027720429934561253,0.43575191497802734,762924.0,0.001150172553025186,2.0
32024,-8.578193017320213e-05,0.0028707014862447977,0.4016919732093811,762940.0,0.004059182945638895,2.0
32025,-7.965272257840351e-05,0.0010833420092239976,0.3878636658191681,762945.0,0.002918231999501586,1.0
32026,-0.0008278708276987782,0.0031983060762286186,0.33582159876823425,762966.0,0.0046335007064044476,1.0
32027,-0.0004840128745781515,0.0021844864822924137,0.33550432324409485,762969.0,0.005358122754842043,1.0
32028,-0.00043934410726678404,0.0028302138671278954,0.37059545516967773,763001.0,0.006192792672663927,2.0
32029,-8.866846834473958e-05,0.0017028156435117126,0.39087817072868347,763003.0,0.0019817864522337914,2.0
32030,-0.00010762594094238412,0.0013525036629289389,0.30375394225120544,763039.0,0.0030066347680985928,2.0
32031,-0.0005886001351692615,0.002914667362347245,0.3720082640647888,763062.0,0.004061552695930004,1.0
32032,-0.0004025482744125883,0.002007819712162018,0.39983832836151123,763073.0,0.001702616922557354,2.0
32033,-0.0003218551885623558,0.0013951444998383522,0.347445547580719,763085.0,0.0014437772333621979,1.0
32034,-0.0011304307904951949,0.003962475340813398,0.3807649314403534,763114.0,0.005185221321880817,1.0
32035,-0.00031351759050786307,0.0014169241767376661,0.37782523036003113,763158.0,0.004271576181054115,2.0
32036,-0.00016348589248716766,0.0011391371954232454,0.24969586730003357,763166.0,0.017793262377381325,2.0
32037,-0.0002437097953592217,0.002308150753378868,0.278577595949173,763180.0,0.0022374142426997423,2.0
32038,-0.00034968904227177574,0.002922204788774252,0.4300220310688019,763193.0,0.002035376615822315,2.0
32039,-0.0003684772396570795,0.0015551205724477768,0.3343215882778168,763266.0,0.00395930977538228,1.0
32040,0.00012186987202735172,0.001243592007085681,0.22800864279270172,763282.0,0.001412072335369885,1.0
32041,-0.00016308915229270272,0.0015379367396235466,0.3562065064907074,763288.0,0.0021353322081267834,2.0
32042,-5.9023502744780296e-05,0.003836782881990075,0.4378502666950226,763302.0,0.0011474083876237273,1.0
32043,-0.0004592049586478225,0.0020693589467555285,0.30422475934028625,763307.0,0.008236131630837917,2.0
32044,-0.00015879103945869134,0.00099842413328588,0.3822966516017914,763321.0,0.0013638011878356338,1.0
32045,-0.00038926464282323155,0.0022426429204642773,0.3630567193031311,763325.0,0.0020430469885468483,1.0
32046,-6.208036753039338e-05,0.0011245639761909842,0.29805299639701843,763331.0,0.001245656399987638,1.0
32047,-6.386376627723106e-05,0.0016125787515193224,0.3676762282848358,763340.0,0.0019203865667805076,2.0
32048,-0.0001598212661270506,0.0020969859324395657,0.3521392047405243,763367.0,0.0016480025369673967,1.0
32049,-0.000635252790437101,0.0013277980033308268,0.3190813958644867,763373.0,0.001489561633206904,2.0
32050,-3.0756407633474096e-05,0.0006985983345657587,0.24160009622573853,763385.0,0.0011891695903614163,2.0
32051,-0.00037977501427380875,0.0019015090074390173,0.3942855894565582,763405.0,0.0011986776953563094,1.0
32052,-1.574373260878591e-05,0.0009142793715000153,0.22542457282543182,763421.0,0.0011138343252241611,1.0
32053,-0.00029082887424024495,0.004467912018299103,0.3651045262813568,763431.0,0.008028407581150532,2.0
32054,-0.00028666519382531,0.0014358825283125043,0.3280091881752014,763441.0,0.006101867184042931,1.0
32055,-0.0001396987308208283,0.0006501506431959569,0.36226657032966614,763498.0,0.004274323582649231,1.0
32056,-0.0005350924704805075,0.0038143093697726727,0.38849297165870667,763512.0,0.0016222135163843632,1.0
32057,-0.0006402681107316364,0.0034825666807591915,0.3375985622406006,763524.0,0.004136594943702221,1.0
32058,-0.0003250588112067301,0.0010658460669219494,0.25632020831108093,763529.0,0.00499618798494339,2.0
32059,-0.0002402955873195561,0.002371557056903839,0.46396785974502563,763533.0,0.002657728735357523,1.0
32060,-0.0001581659719420118,0.0009421810391359031,0.37433189153671265,763549.0,0.0022963397204875946,1.0
32061,-0.0003158529255086079,0.0044091250747442245,0.4492468237876892,763562.0,0.002306281588971615,2.0
32062,9.05935321085823e-05,0.0026840227656066418,0.4527697265148163,763582.0,0.0012597355525940657,1.0
32063,-7.8922275066902e-05,0.00154802983161062,0.1416635662317276,763591.0,0.0025507155805826187,1.0
32064,-0.0002809535278991609,0.0022316565737128258,0.4351820647716522,763598.0,0.0020114630460739136,2.0
32065,-0.00017589280311184962,0.00283248582854867,0.3541294038295746,763656.0,0.0010299067944288254,2.0
32066,-0.00011384620258516115,0.0012298703659325838,0.3723739683628082,763683.0,0.0020816409960389137,1.0
32067,-0.00010794408901879256,0.0010711068753153086,0.2880381643772125,763689.0,0.0012903183232992887,1.0
32068,-7.226040146415806e-05,0.005615689791738987,0.459595650434494,763719.0,0.0010048499098047614,1.0
32069,-0.0001433143624817725,0.003313744906336069,0.3524537682533264,763733.0,0.0017479801317676902,1.0
32070,-8.519159756789841e-05,0.003729065880179405,0.4313487410545349,763759.0,0.0011990212369710207,1.0
32071,1.7066793108293977e-05,0.0015826503513380885,0.36574625968933105,763767.0,0.001457191538065672,1.0
32072,-0.0003725180028016397,0.002484444994479418,0.4234132766723633,763792.0,0.0036632507108151913,1.0
32073,-0.0007021342598137602,0.0033330884762108326,0.3418025076389313,763794.0,0.0012398941908031702,1.0
32074,-0.0002826231612543917,0.0013891156995669007,0.27863985300064087,763812.0,0.002533706370741129,1.0
32075,4.22923190281353e-05,0.0016121038934215903,0.3418750762939453,763842.0,0.0014768176479265094,1.0
32076,-0.00014296448031593607,0.0015494957333430648,0.34950578212738037,763857.0,0.0012690559960901737,1.0
32077,-7.22607637272956e-07,0.00042396492790430784,0.3125459849834442,763861.0,0.0014311672421172261,1.0
32078,-0.000757306801595364,0.0023255706764757633,0.3868546783924103,763947.0,0.0032327286899089813,2.0
32079,-0.0003248363175361976,0.00201049679890275,0.40678027272224426,764011.0,0.0011382944649085402,2.0
32080,-0.00018402548280887704,0.001248932327143848,0.4109147787094116,764019.0,0.0010217810049653053,2.0
32081,-7.718809112581358e-05,0.001332437968812883,0.407450407743454,764025.0,0.0016741736326366663,2.0
32082,-0.00024098624077251624,0.001069103367626667,0.3986319601535797,764033.0,0.0017691391985863447,2.0
32083,-0.00024338860685293914,0.0020936240907758474,0.4262462854385376,764039.0,0.0015854816883802414,2.0
32084,-0.0003843920018443718,0.0038926091510802507,0.44873642921447754,764047.0,0.002239225199446082,2.0
32085,3.7382595474279514e-05,0.0012196965981274843,0.4142493009567261,764052.0,0.0018556051654741168,2.0
32086,3.8121821802491756e-05,0.0008540861890651286,0.3619237542152405,764073.0,0.0010310939978808165,1.0
32087,-0.0005700082412783947,0.002226710319519043,0.3648321330547333,764080.0,0.0035687012132257223,2.0
32088,-0.00024558242510156896,0.0025988291017711163,0.4230462908744812,764084.0,0.006305695045739412,1.0
32089,-5.994244826038859e-05,0.0023986983578652143,0.33339542150497437,764093.0,0.001984463771805167,1.0
32090,-0.00022267501111034285,0.002454713685438037,0.30813902616500854,764100.0,0.00493436586111784,2.0
32091,-0.0001764255381288399,0.002096364973112941,0.341813862323761,764144.0,0.0016503644874319434,2.0
32092,-0.00016588990373586225,0.0009158235043287277,0.3444003760814667,764150.0,0.0027578172739595175,2.0
32093,-5.2937144469285864e-05,0.0004789308877661824,0.24416957795619965,764205.0,0.0035710432566702366,2.0
32094,-0.0005852903921271978,0.010317645967006683,0.4674118757247925,764213.0,0.0023417766205966473,1.0
32095,-0.0002778864537314706,0.0011318473843857646,0.30088746547698975,764228.0,0.0032568806782364845,1.0
32096,-0.0004857817886840232,0.0018325165146961808,0.30715447664260864,764238.0,0.002087792381644249,1.0
32097,-0.0003059497057265618,0.0016260715201497078,0.36334577202796936,764291.0,0.0019634398631751537,1.0
32098,-2.6967927129172684e-05,0.0036861884873360395,0.4434700012207031,764327.0,0.002142630983144045,1.0
32099,-0.0006957899384771277,0.002346640918403864,0.41560792922973633,764367.0,0.0023759000468999147,1.0
32100,-0.00023159115153307852,0.0021077594719827175,0.335628479719162,764374.0,0.0018093088874593377,1.0
32101,-0.0005013951665015839,0.002333257580175996,0.34692737460136414,764434.0,0.00449370127171278,2.0
32102,-8.531204616020535e-05,0.0007546466658823192,0.32332611083984375,764441.0,0.0012180894846096635,2.0
32103,-1.859494866830887e-05,0.0017817213665693998,0.011716237291693687,764442.0,0.0013374966802075505,1.0
32104,-0.0004496029315240999,0.0016082018846645951,0.39649727940559387,764466.0,0.0019461708143353462,1.0
32105,-8.945707707026663e-05,0.0003659433568827808,0.17551805078983307,764468.0,0.0010007492965087295,1.0
32106,-0.00036358501482444135,0.0014298907481133938,0.3911689817905426,764491.0,0.00482102669775486,2.0
32107,-0.0005063992699295075,0.0018071517115458846,0.40959659218788147,764511.0,0.0018043956952169538,2.0
32108,1.4714909839579438e-05,0.0018550733802840114,0.4363461136817932,764528.0,0.0020042327232658863,1.0
32109,-2.726338127994657e-06,0.0007480365457013249,0.3335171043872833,764542.0,0.0012531584361568093,1.0
32110,-0.00025364316225597646,0.0016918758628889918,0.34124743938446045,764555.0,0.002622530097141862,1.0
32111,-0.0005117663571443658,0.0024452698417007923,0.41083723306655884,764575.0,0.0019134563626721501,2.0
32112,-0.00016755138305083578,0.0019344351021572948,0.32384803891181946,764585.0,0.004776486195623875,2.0
32113,-0.00014490560950496218,0.001236121985130012,0.44501829147338867,764590.0,0.0015011596260592341,1.0
32114,-1.9895296171655433e-05,0.0014330634148791432,0.4204399883747101,764596.0,0.007355712354183197,1.0
32115,9.324375427705037e-05,0.002270936965942383,0.41158780455589294,764605.0,0.0020257479045540094,2.0
32116,-0.0008633705558070312,0.0020091403275728226,0.2803082764148712,764662.0,0.0032846718095242977,2.0
32117,-0.0006765885178686169,0.001848724321462214,0.4343106150627136,764669.0,0.0017054765485227108,2.0
32118,-9.941971516322224e-05,0.0013550336007028818,0.4277600944042206,764689.0,0.001544520608149469,2.0
32119,-0.00019469494263953078,0.001732638687826693,0.3239142894744873,764709.0,0.0025476645678281784,2.0
32120,-0.0002203238986056319,0.001343164942227304,0.32048335671424866,764716.0,0.0012911396333947778,1.0
32121,-0.00011767631878449024,0.003116751555353403,0.4615148603916168,764751.0,0.0012746946886181831,1.0
32122,5.135247077991748e-05,0.0024436924140900373,0.4041436016559601,764752.0,0.0014557272661477327,1.0
32123,-0.0003880086589077117,0.003514369949698448,0.4324151873588562,764797.0,0.0017299443716183305,2.0
32124,-0.00021026113021309389,0.0011951468186452985,0.24439240992069244,764804.0,0.0012517930008471012,1.0
32125,-0.0002075470123107013,0.0011108954204246402,0.39725548028945923,764835.0,0.0022558560594916344,1.0
32126,-0.0003724889137639074,0.002314835088327527,0.36405134201049805,764842.0,0.009163743816316128,2.0
32127,-7.895871585586567e-05,0.0027300436049699783,0.4186728000640869,764879.0,0.0013399249874055386,1.0
32128,-0.0002516434649604525,0.0008576781256124377,0.34241437911987305,764914.0,0.003300505457445979,1.0
32129,-5.33988949072348e-05,0.001487211906351149,0.33233192563056946,764925.0,0.0031713005155324936,1.0
32130,-0.0004033414260382614,0.0020750476978719234,0.31223711371421814,764932.0,0.009054159745573997,2.0
32131,-4.33519588749381e-05,0.0044012912549078465,0.4276474714279175,764937.0,0.0020499529782682657,2.0
32132,-0.0005766357092397917,0.0030225226655602455,0.3715829849243164,764939.0,0.0031320450361818075,2.0
32133,-8.241203401674074e-05,0.0017363392980769277,0.21220912039279938,764978.0,0.0021638330072164536,2.0
32134,-0.0004655329305045301,0.002810792764648795,0.3858649432659149,764983.0,0.0028745001181960106,1.0
32135,4.919767489058712e-05,0.0013213935308158398,0.3723061680793762,765007.0,0.0018207426182925701,1.0
32136,-8.994096260603028e-05,0.0008762909565120935,0.3579385578632355,765024.0,0.0016047557583078742,1.0
32137,-0.00022061519304455553,0.002781457034870982,0.4158860445022583,765041.0,0.0022325064055621624,1.0
32138,-0.00013089133555917838,0.00206947885453701,0.42185676097869873,765047.0,0.0013315164251253009,2.0
32139,-0.00012066231646712794,0.0024579197634011507,0.4238905906677246,765051.0,0.0028459341265261173,2.0
32140,-0.0003592110737984031,0.0018208852270618081,0.2940574586391449,765055.0,0.016585281118750572,1.0
32141,-6.189007672819492e-05,0.0018646594835445285,0.349395751953125,765065.0,0.0024862324353307486,1.0
32142,7.929934576461748e-06,0.0035740358289331198,0.4076067805290222,765071.0,0.001843731151893735,1.0
32143,-0.00018593095739113816,0.002662091748788953,0.4368934631347656,765083.0,0.0014175140531733632,1.0
32144,-0.0002630153451593848,0.001028124475851655,0.33512765169143677,765103.0,0.0028968388214707375,1.0
32145,8.896196653927493e-05,0.0014777779579162598,0.3793658912181854,765119.0,0.00267818127758801,1.0
32146,-0.00035154467524879364,0.0017850070726126432,0.41988298296928406,765132.0,0.002900250256061554,2.0
32147,-0.0003771322676914916,0.000869445560965687,0.3835662007331848,765141.0,0.003444972913712263,1.0
32148,-0.00046671881320800975,0.0017584521556273103,0.3732905089855194,765147.0,0.0032455804757773876,1.0
32149,-0.00018713900574528447,0.0025696626398712397,0.29255211353302,765155.0,0.0017676660791039467,1.0
32150,-0.00036707750852286417,0.0021471783984452486,0.41433846950531006,765165.0,0.0018437806284055114,2.0
32151,4.7414178282126045e-05,0.0005162740126252174,0.018857784569263458,765198.0,0.0010049969423562288,1.0
32152,-0.00018564264139002187,0.003535098396241665,0.3653523325920105,765215.0,0.001875431276857853,2.0
32153,-0.0005280200664340902,0.002512991661205888,0.4066891372203827,765223.0,0.002912422176450491,1.0
32154,-0.0005749658072932002,0.0016401081811636686,0.3368317484855652,765248.0,0.001185362576507032,2.0
32155,-0.00017000303991315235,0.001158453756943345,0.35822293162345886,765252.0,0.002262925961986184,1.0
32156,-0.00022539503958935171,0.0023911900352686644,0.3932628631591797,765263.0,0.0015368685126304626,1.0
32157,4.300231405986149e-06,0.0011098209070041776,0.35669559240341187,765301.0,0.0020440982189029455,1.0
32158,5.392447625296384e-05,0.0020261723548173904,0.4289023280143738,765309.0,0.004199780989438295,1.0
32159,-6.20290300467047e-05,0.0038372434210032225,0.4027913212776184,765334.0,0.0016222051344811916,1.0
32160,-0.0005154753806580396,0.0020713049452751875,0.3574518859386444,765340.0,0.0019347405759617686,2.0
32161,-0.0003393383629997678,0.001253546797670424,0.3966776430606842,765380.0,0.002608880866318941,1.0
32162,-1.5015534722291562e-05,0.001860512886196375,0.38435688614845276,765391.0,0.0014085267903283238,1.0
32163,-0.00025796881457800837,0.0017642539460211992,0.38492223620414734,765429.0,0.0018887531477957964,1.0
32164,0.0001029689660753597,0.0024325894191861153,0.4473799765110016,765434.0,0.0022254986688494682,1.0
32165,-0.0002051263981481861,0.0012476735282689333,0.3588702082633972,765474.0,0.0017059509409591556,1.0
32166,-0.0002622489437439339,0.0028627438005059958,0.40499866008758545,765503.0,0.0021951189264655113,2.0
32167,-1.5228970258756191e-05,0.00067795196082443,0.29308265447616577,765525.0,0.005891809239983559,2.0
32168,-1.0519225534988599e-05,0.0021319477818906307,0.42712825536727905,765540.0,0.0016992978053167462,1.0
32169,-0.000204515967006112,0.0008827566634863615,0.3424127995967865,765559.0,0.002074124524369836,2.0
32170,-0.0001877273498502068,0.0035970909520983696,0.3427579700946808,765573.0,0.001983038382604718,2.0
32171,-0.00030420555643371615,0.0010154934134334326,0.3471238911151886,765585.0,0.002393074333667755,1.0
32172,-0.00011799176856419005,0.0008728952961973846,0.3344053030014038,765607.0,0.0013309242203831673,2.0
32173,-2.236623252758112e-05,0.0005687698721885681,0.4299415946006775,765622.0,0.005001726560294628,2.0
32174,-4.816743130523323e-06,0.0015070228837430477,0.38302311301231384,765625.0,0.002836517756804824,1.0
32175,-0.0002697472490180799,0.0010534529574215412,0.38296666741371155,765640.0,0.0016890873666852713,1.0
32176,-0.000851087889447795,0.0031169597059488297,0.3515712320804596,765648.0,0.0043327705934643745,1.0
32177,-0.00022164633161135343,0.0013424123171716928,0.2789093255996704,765663.0,0.013999534770846367,2.0
32178,-0.00013367817595386414,0.001063223578967154,0.3798934817314148,765676.0,0.0011559706181287766,2.0
32179,1.153156139550174e-05,0.00038869428681209683,0.3076033592224121,765687.0,0.002822979586198926,1.0
32180,-2.915708105594526e-05,0.001110180513933301,0.39832979440689087,765714.0,0.0014694499550387263,2.0
32181,-0.00012090617936885482,0.0009607764659449458,0.2675054669380188,765721.0,0.0016650052275508642,2.0
32182,-1.9853042758883566e-05,0.0013606763677671552,0.43019768595695496,765727.0,0.0012132803676649928,1.0
32183,-0.0004144207358918964,0.0027350063901394606,0.34084317088127136,765734.0,0.004478453192859888,1.0
32184,0.0003889932473717725,0.0025786145124584436,0.360760897397995,765737.0,0.0032977391965687275,1.0
32185,-0.00016657200087555384,0.0012552791740745306,0.3558553159236908,765744.0,0.0019751822110265493,1.0
32186,-0.00018959189628636616,0.0042066010646522045,0.42190590500831604,765772.0,0.0035928518045693636,1.0
32187,-8.85631941094698e-05,0.00228579668328166,0.3889786899089813,765776.0,0.0016528848791494966,2.0
32188,-0.00022120734992521355,0.0020805145613849163,0.41881170868873596,765788.0,0.001696703489869833,1.0
32189,-0.00013218236189173474,0.0026403223164379597,0.3418048620223999,765797.0,0.0034889024682343006,2.0
32190,-4.0949761359333086e-05,0.00202141422778368,0.3811003863811493,765802.0,0.001759562874212861,2.0
32191,-2.4376780996137826e-05,0.0005518622347153723,0.359002947807312,765804.0,0.0016612434992566705,2.0
32192,-0.0001951531008237798,0.0016378237633034587,0.4033640921115875,765813.0,0.002213329542428255,1.0
32193,-0.00017475487237280342,0.0009280740050598979,0.35265904664993286,765827.0,0.0022451761178672314,1.0
32194,-0.00011653964188755384,0.0020106956362724304,0.3908022940158844,765842.0,0.0022501773200929165,1.0
32195,-1.1898911342627674e-05,0.002757364185526967,0.3900379538536072,765856.0,0.0010007190285250545,1.0
32196,-0.00017658850061436323,0.001536323456093669,0.3870214819908142,765868.0,0.005679452791810036,2.0
32197,-0.0006316619348944796,0.001811821828596294,0.3980215787887573,765872.0,0.00275999098084867,1.0
32198,-4.5261649192656e-05,0.004040081519633532,0.4405084252357483,765885.0,0.0010902689537033439,1.0
32199,-4.761816442175322e-05,0.0007994643528945744,0.33653971552848816,765912.0,0.0015901851002126932,1.0
32200,-0.0001540895269986645,0.0016794648254290223,0.41531816124916077,765920.0,0.005897030234336853,1.0
32201,-0.0001774187235532554,0.002823895774781704,0.43670448660850525,765925.0,0.001288743456825614,2.0
32202,2.7261663648765637e-05,0.001491804257966578,0.4304799735546112,765930.0,0.0021120908204466105,1.0
32203,-0.00031518367577275196,0.004528040997684002,0.3756466805934906,765948.0,0.0011332024587318301,1.0
32204,-0.0003718690725741145,0.004748700186610222,0.42582473158836365,765956.0,0.0040253582410514355,2.0
32205,-0.0003836126447595318,0.0008887783042155206,0.36331576108932495,765964.0,0.003370885504409671,2.0
32206,-0.00023674253093591878,0.0027992010582238436,0.3422374427318573,765991.0,0.007533510681241751,2.0
32207,3.1885167287546472e-06,0.0008972379146143794,0.32619521021842957,766016.0,0.003944722004234791,2.0
32208,-0.00023535535532322746,0.0018798660021275282,0.35728687047958374,766021.0,0.0013008754467591643,1.0
32209,6.314965362802679e-05,0.0019908486865460873,0.41013652086257935,766036.0,0.003943735733628273,1.0
32210,-0.00016409873750106887,0.000753458181861788,0.37769097089767456,766044.0,0.0020439065992832184,1.0
32211,-0.00022564129645151604,0.0019482390489429235,0.2562030553817749,766074.0,0.004643472842872143,1.0
32212,-0.0004692156713209312,0.0027100658044219017,0.3999692499637604,766082.0,0.00250134221278131,2.0
32213,-0.0003400879651938484,0.002639561193063855,0.38067540526390076,766089.0,0.003130730241537094,1.0
32214,-0.00020304848883790868,0.00225611194036901,0.3352099657058716,766114.0,0.0018146394286304712,2.0
32215,0.00021965638888877889,0.003318128176033497,0.3384941816329956,766127.0,0.00154250324703753,1.0
